1.702263381202938080e+09,3.540606984406002855e-04,7.511004747530293036e-04,2.365482638058889059e-03,-6.767947846597621719e-07
1.702263381202938080e+09,-5.294535071444506080e-04,1.094871498320116698e-04,2.467513888648509551e-03,-6.767947846597621719e-07
1.702263381220049381e+09,-2.114674785828302150e-03,7.043753607155669311e-04,2.257857223371826511e-03,-6.767947846597621719e-07
1.702263381257295132e+09,-3.864112279179210407e-03,2.532203970178783896e-04,1.862656360431487901e-03,-6.767947846597621719e-07
1.702263381257295132e+09,-9.364684365025799373e-04,-2.319424200892654126e-04,2.373559812440829801e-03,-6.767947846597621719e-07
1.702263381298574209e+09,4.761032135459641879e-04,-1.437039109532970999e-03,2.882826303042095983e-03,-6.767947846597621719e-07
1.702263381298574209e+09,-5.710411578507268437e-04,-8.164698237557286740e-05,2.420569631172040433e-03,-6.767947846597621719e-07
1.702263381413200378e+09,-1.193883992787136972e-03,-2.979962707983280679e-04,2.239566400401007181e-03,-6.767947846597621719e-07
1.702263381413200378e+09,-3.443288891753326642e-03,-1.785787577710013126e-04,2.232248846612417802e-03,-6.767947846597621719e-07
1.702263381446380615e+09,6.224821312625361536e-05,2.870037952238569550e-04,2.236087376248859643e-03,-6.767947846597621719e-07
1.702263381447385788e+09,7.707119630749326156e-04,-8.820853490875330861e-04,2.612079158294025247e-03,-6.767947846597621719e-07
1.702263381464485407e+09,1.398043040722996011e-03,-3.070772742877849772e-04,2.520431167411891268e-03,-6.767947846597621719e-07
1.702263381480575800e+09,1.636301715638666110e-03,-3.047974548085599969e-04,2.581000922727705402e-03,-6.767947846597621719e-07
1.702263381496664524e+09,-9.873707806690168454e-04,-5.008782210941952091e-04,2.469185310499196276e-03,-6.767947846597621719e-07
1.702263381566046953e+09,1.307427551122786191e-03,-1.021352871765126777e-03,2.603383834123507590e-03,-6.767947846597621719e-07
1.702263381600231171e+09,7.239808495481947492e-04,-1.548148732947912708e-04,2.380217111551861074e-03,-6.767947846597621719e-07
1.702263381645474434e+09,5.457995912171165198e-04,-1.760821510552738520e-04,2.333533093771262071e-03,-6.767947846597621719e-07
1.702263381709819794e+09,-8.404822173705139843e-04,-5.670343680737216811e-04,2.375388566829165181e-03,-6.767947846597621719e-07
1.702263381717863321e+09,-2.358545145716983704e-05,-6.563520040481369546e-04,2.471224971017736433e-03,-6.767947846597621719e-07
1.702263381726912498e+09,3.018940797674951604e-05,-3.067476127788670999e-04,2.316556535197987488e-03,-6.767947846597621719e-07
