-1.588112888585877272e+03,-5.389423054244077775e+02,3.679000000000000000e+03,0.000000000000000000e+00,-1.576122979085779434e+03,-5.759246470700089731e+02,3.741000000000000000e+03,0.000000000000000000e+00,-1.648093638421056539e+03,-5.759246470700089731e+02,3.741000000000000000e+03,0.000000000000000000e+00,-1.484668466752381846e+03,-5.115048256120972496e+02,3.679000000000000000e+03,0.000000000000000000e+00,-1.635019762043383480e+03,-5.112307871400507793e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.412774182109555113e+03,-3.221920371342304179e+02,3.647999999999999545e+03,0.000000000000000000e+00,-1.644406886223623133e+03,-3.275963516907198709e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.354568356622083684e+03,-6.034270327215675422e+01,3.607999999999999545e+03,0.000000000000000000e+00,-1.693797376624737581e+03,-7.033728605800511957e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.319125218993475983e+03,1.611912587529875509e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.782104357735250915e+03,1.383916509180117203e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.453215127762725388e+03,1.365069397187391758e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.637037204687452459e+03,1.365069397187391758e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.485563393497652214e+03,5.183453585680521201e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.632215679220995526e+03,5.154878869111169024e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.505809270991150242e+03,8.670601220873542161e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.608100873771866418e+03,8.616336077481195161e+02,3.637999999999999545e+03,0.000000000000000000e+00
-1.579536682700402935e+03,-5.334874244057441501e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.576332475330073066e+03,-5.735164704463628595e+02,3.741000000000000000e+03,0.000000000000000000e+00,-1.648096589671955371e+03,-5.808042051402810557e+02,3.752000000000000000e+03,0.000000000000000000e+00,-1.484384572333196502e+03,-5.145807041466119927e+02,3.679000000000000000e+03,0.000000000000000000e+00,-1.630566055588892141e+03,-5.142772270698017110e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.408176656761932236e+03,-3.187576319800940610e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.636888746283826549e+03,-3.233679296759961517e+02,3.568999999999999545e+03,0.000000000000000000e+00,-1.349777711347569038e+03,-6.279759303347366028e+01,3.597999999999999545e+03,0.000000000000000000e+00,-1.690672130438009845e+03,-7.274322280433725041e+01,3.558999999999999545e+03,0.000000000000000000e+00,-1.319520479034050595e+03,1.583041599540667619e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.774383476962427494e+03,1.351880565661079743e+02,3.577999999999999545e+03,0.000000000000000000e+00,-1.453098407633397301e+03,1.340923456548678416e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.638298893704472675e+03,1.340923456548678416e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.482634747262213978e+03,5.133636726214590453e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.623366974407590533e+03,5.119408243048807776e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.498773093240488379e+03,8.634741655066021622e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.595602312973544713e+03,8.527012052793081693e+02,3.607999999999999545e+03,0.000000000000000000e+00
-1.586385905087292713e+03,-5.358581621364991179e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.564793098741783069e+03,-5.656027926505832966e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.640938023873492284e+03,-5.726742113865267356e+02,3.720000000000000000e+03,0.000000000000000000e+00,-1.477573124600525034e+03,-5.140411179344986294e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.641732475728717418e+03,-5.180752166586319163e+02,3.647999999999999545e+03,0.000000000000000000e+00,-1.398347928595550684e+03,-3.133444939006212167e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.646749402934897034e+03,-3.276573841543777235e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.351661114086180532e+03,-6.032965942328341669e+01,3.597999999999999545e+03,0.000000000000000000e+00,-1.696420001866036046e+03,-7.580807314674048314e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.321506554855101513e+03,1.605154019420662621e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.780162344948632608e+03,1.377845373059948599e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.454659055134627124e+03,1.362868792917992664e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.639406977010169840e+03,1.309951426957838407e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.487039462391779807e+03,5.179892166972135783e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.638127760067625331e+03,5.125795147656290283e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.503227494285620878e+03,8.642003145264601471e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.610177693237716994e+03,8.611580768671194619e+02,3.637999999999999545e+03,0.000000000000000000e+00
-1.587449032727007989e+03,-5.384850924929970688e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.566112904484200726e+03,-5.627664715629515513e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.641867873635758087e+03,-5.698404969400238542e+02,3.720000000000000000e+03,0.000000000000000000e+00,-1.486310412490786348e+03,-5.210052248282614755e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.647862507880348403e+03,-5.206642858140659200e+02,3.647999999999999545e+03,0.000000000000000000e+00,-1.411949254828962012e+03,-3.290250195735654870e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.652603566236023198e+03,-3.245029604810206365e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.356021383007986060e+03,-6.778798428717114177e+01,3.617999999999999545e+03,0.000000000000000000e+00,-1.691365469287191445e+03,-7.220146765394032684e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.318559463526967875e+03,1.375927835477704662e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.784940731524107150e+03,1.368321822014588633e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.460255325036717977e+03,1.353490095761512180e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.634640483994327269e+03,1.349687089029954166e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.476256999011551443e+03,4.969491020772258594e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.625276673068391801e+03,5.130735846333039945e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.499298771548398236e+03,8.642120365241453328e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.601262539126486672e+03,8.533726363119840244e+02,3.627999999999999545e+03,0.000000000000000000e+00
-1.590003906906250677e+03,-5.293353310296441805e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.572639172975849306e+03,-5.660908451019425911e+02,3.720000000000000000e+03,0.000000000000000000e+00,-1.644649301963931748e+03,-5.660908451019425911e+02,3.720000000000000000e+03,0.000000000000000000e+00,-1.496595271012790818e+03,-5.257765433847998793e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.655366987126249569e+03,-5.238711629373071901e+02,3.657999999999999545e+03,0.000000000000000000e+00,-1.409494278596718232e+03,-3.190601930738987448e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.650403061514078672e+03,-3.262614796503812613e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.349621131083624277e+03,-5.307100098915512376e+01,3.597999999999999545e+03,0.000000000000000000e+00,-1.694807368507575347e+03,-7.396797176427038778e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.319411620032533619e+03,1.682135771317271633e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.783970105266834707e+03,1.346613117914350539e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.451581030575845944e+03,1.388890290247541373e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.632463897801969097e+03,1.384987816827346023e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.489219404364322600e+03,5.169357748523464124e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.636388605524339937e+03,5.155148408917847291e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.501332520035210109e+03,8.677703523507904038e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.603975179442243189e+03,8.623509970093473385e+02,3.627999999999999545e+03,0.000000000000000000e+00
-1.583365421687135949e+03,-5.349143061264808239e+02,3.648000000000000000e+03,0.000000000000000000e+00,-1.557478683480227573e+03,-5.629541027324497691e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.628462254152594596e+03,-5.629541027324497691e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.479417973951807198e+03,-5.145378604883474054e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.639124489663811573e+03,-5.157339388191013541e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.408215351762986757e+03,-3.207619513260372059e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.652917388893497900e+03,-3.279378266200683356e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.348640498089259154e+03,-6.029649378734687559e+01,3.597999999999999545e+03,0.000000000000000000e+00,-1.696990969942012498e+03,-7.579399809239130548e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.313295598527749235e+03,1.770104110748133905e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.770948188739582974e+03,1.319906027403847020e+02,3.568999999999999545e+03,0.000000000000000000e+00,-1.451093954157017833e+03,1.365490968886511780e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.634950895535959717e+03,1.365490968886511780e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.492868556931470039e+03,5.146996907096289533e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.639124489663811573e+03,5.132849032145502406e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.503638184052662154e+03,8.677028061351758197e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.605948951099793931e+03,8.622717975019010055e+02,3.637999999999999545e+03,0.000000000000000000e+00
-1.584030555154274680e+03,-5.245368360774336907e+02,3.638000000000000000e+03,0.000000000000000000e+00,-1.571405508622016896e+03,-5.681568918574631653e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.642864291814631997e+03,-5.681568918574631653e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.499946725429402250e+03,-5.293782657255388813e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.653244291078088736e+03,-5.205315130368641121e+02,3.647999999999999545e+03,0.000000000000000000e+00,-1.405251129160639266e+03,-3.208737886792330869e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.643881792546903853e+03,-3.280637408806759368e+02,3.568999999999999545e+03,0.000000000000000000e+00,-1.353378545160066551e+03,-6.747360578672434883e+01,3.597999999999999545e+03,0.000000000000000000e+00,-1.696760956697522261e+03,-7.758814357451576882e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.312656695775943945e+03,1.806634385369131621e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.780218877299300857e+03,1.309466851136652963e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.459990149066479262e+03,1.298883088961914041e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.634669790347145408e+03,1.295233515798211101e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.484193413689947192e+03,5.102120710196148252e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.628927637474939957e+03,5.156145977985046329e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.504421538118675244e+03,8.637510862034180263e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.601177828302281569e+03,8.583337994498019725e+02,3.627999999999999545e+03,0.000000000000000000e+00
-1.578393371414643525e+03,-5.248793379834745565e+02,3.628000000000000000e+03,0.000000000000000000e+00,-1.566520420518727633e+03,-5.612384552548621741e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.637856059757574940e+03,-5.612384552548621741e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.498177770214078009e+03,-5.312045110001109833e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.647681644659274070e+03,-5.208954207596775632e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.411098446785985516e+03,-3.190812237168041747e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.647118404734682372e+03,-3.307068645319195639e+02,3.577999999999999545e+03,0.000000000000000000e+00,-1.360872859160215739e+03,-7.014987996431865724e+01,3.637999999999999545e+03,0.000000000000000000e+00,-1.710430201233861908e+03,-7.454177786229035974e+01,3.587999999999999545e+03,0.000000000000000000e+00,-1.301346575861770134e+03,1.633687983821529031e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.790125126261164041e+03,1.293468349361372987e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.458376629293425367e+03,1.332575334826994720e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.638371828521725547e+03,1.332575334826994720e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.487934797984984925e+03,5.189243266327545143e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.633241819292155697e+03,5.189243266327545143e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.504080098886623773e+03,8.699769995042345272e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.605376351571067971e+03,8.561345458253308607e+02,3.627999999999999545e+03,0.000000000000000000e+00
-1.588579170044863076e+03,-5.312811088079286037e+02,3.658000000000000000e+03,0.000000000000000000e+00,-1.585665533013367394e+03,-5.712339640967732066e+02,3.741000000000000000e+03,0.000000000000000000e+00,-1.660454800259157082e+03,-5.720737894917295989e+02,3.746500000000000000e+03,0.000000000000000000e+00,-1.492278596196058061e+03,-5.247791935491380855e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.651623107648640826e+03,-5.196580086839255728e+02,3.652999999999999545e+03,0.000000000000000000e+00,-1.408231364174879218e+03,-3.267137956505488319e+02,3.627999999999999545e+03,0.000000000000000000e+00,-1.654262075559844106e+03,-3.284630808673585420e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.341424091531822341e+03,-5.584981261737857494e+01,3.607999999999999545e+03,0.000000000000000000e+00,-1.703907966170645295e+03,-7.653844976219534146e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.291316725738826108e+03,1.814268782996983020e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.793047293668708562e+03,1.317597125415547055e+02,3.587999999999999545e+03,0.000000000000000000e+00,-1.451485210809873024e+03,1.303275417530595348e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.637397949372524181e+03,1.299970408018683372e+02,3.539999999999999545e+03,0.000000000000000000e+00,-1.493297076834557856e+03,5.188418740979980157e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.644841189604641613e+03,5.134158783311528396e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.501235341887992263e+03,8.667406750335761672e+02,3.617999999999999545e+03,0.000000000000000000e+00,-1.598120883449437315e+03,8.559481706995480863e+02,3.617999999999999545e+03,0.000000000000000000e+00
-1.582751383533816806e+03,-5.239496392752681686e+02,3.638000000000000000e+03,0.000000000000000000e+00,-1.575399963381652469e+03,-5.675792272083537000e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.641701362661927988e+03,-5.675792272083537000e+02,3.710000000000000000e+03,0.000000000000000000e+00,-1.493036377072927962e+03,-5.250700397724210688e+02,3.684000000000000000e+03,0.000000000000000000e+00,-1.642348281111216238e+03,-5.185137906330260193e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.418685729721664529e+03,-3.346142651025298846e+02,3.647999999999999545e+03,0.000000000000000000e+00,-1.643089280049872514e+03,-3.273679583747064612e+02,3.568999999999999545e+03,0.000000000000000000e+00,-1.347749987613545272e+03,-6.156735126394532642e+01,3.617999999999999545e+03,0.000000000000000000e+00,-1.706870868737555611e+03,-7.673160020682102811e+01,3.568999999999999545e+03,0.000000000000000000e+00,-1.284919418943322853e+03,1.704140670814293799e+02,3.607999999999999545e+03,0.000000000000000000e+00,-1.801114943456069568e+03,1.376855989777177456e+02,3.597999999999999545e+03,0.000000000000000000e+00,-1.454180047850632263e+03,1.305076371829230197e+02,3.548999999999999545e+03,0.000000000000000000e+00,-1.638485499494955548e+03,1.308753679160391812e+02,3.558999999999999545e+03,0.000000000000000000e+00,-1.496065191099748517e+03,5.142853513705676960e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.642348281111216238e+03,5.197213728702730577e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.506900943572625692e+03,8.676115373946570344e+02,3.637999999999999545e+03,0.000000000000000000e+00,-1.604422888479571611e+03,8.676115373946570344e+02,3.637999999999999545e+03,0.000000000000000000e+00
