1.707032797764596939e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.630000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
1.707032797777678251e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.100000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.890000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.890000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
1.707032797794919491e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.580000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797811669111e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.630000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.100000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.580000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797830706120e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.100000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797846051455e+09,6.500000000000000000e+02,3.650000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.630000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.780000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797879136086e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797916050196e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.890000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.240000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
1.707032797953229427e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00,6.330000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.110000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.140000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.220000000000000000e+02,3.570000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
1.707032797990139723e+09,6.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,6.520000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,6.520000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00,6.320000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,6.100000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.560000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.570000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00,5.220000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00,5.230000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
