3.787618371161245889e+00,3.889424889211670067e-01,3.615767186840906255e+00,7.333904460387825619e-01
3.789754027085727728e+00,3.888339176189117286e-01,3.617914084087494153e+00,7.334756870108001259e-01
3.793747313885213579e+00,3.911718565453115026e-01,3.621684828381154464e+00,7.362359661657977838e-01
3.782920148836847130e+00,3.876845074859498474e-01,3.611237551123597900e+00,7.315980475657082316e-01
3.782151583560866115e+00,3.877797082046114951e-01,3.610378135289437296e+00,7.317246572086755219e-01
3.785075344725179036e+00,3.876410273975914311e-01,3.613354657336746989e+00,7.318155579623242257e-01
3.782426978580267996e+00,3.865511099989216159e-01,3.610909538361505078e+00,7.305479997065114084e-01
3.788570533563422327e+00,3.878159511136143323e-01,3.616799019521027780e+00,7.324169769621726722e-01
3.786388160599952979e+00,3.862673916673875496e-01,3.614792328861339055e+00,7.305952810102793737e-01
3.792097006552201943e+00,3.875291073968516464e-01,3.620291536421937018e+00,7.324242997410388423e-01
3.793105082476354806e+00,3.868761040542061380e-01,3.621392149587956855e+00,7.318466275839958790e-01
3.796267185628878771e+00,3.886423169245765141e-01,3.624367088505726198e+00,7.338880109601380042e-01
3.791753965953302163e+00,3.856095881680103865e-01,3.620201748048269330e+00,7.304211318499953531e-01
3.797345466045331186e+00,3.848202927023351982e-01,3.625791669694750308e+00,7.301371436610180066e-01
3.798360555607494415e+00,3.893021680891410874e-01,3.626419866988956908e+00,7.347112003183282614e-01
3.791824208169654931e+00,3.850141591016176257e-01,3.620274949219325133e+00,7.299526789474650723e-01
3.797464421297946480e+00,3.883985781650094449e-01,3.625582997407838182e+00,7.337608610662320618e-01
3.795408945543830015e+00,3.882877878346369105e-01,3.623593667066256074e+00,7.334369863096434905e-01
3.793262620712708255e+00,3.871596780694450679e-01,3.621580425912617862e+00,7.321647210752291191e-01
3.790473046269150714e+00,3.831818718497990162e-01,3.619094214999329484e+00,7.279319206498995332e-01
3.795362104097363076e+00,3.873554047360194819e-01,3.623567734155419995e+00,7.323084257844778566e-01
3.791176227834641477e+00,3.858939276211594827e-01,3.619561766661666180e+00,7.307463241845337798e-01
3.794801524228086365e+00,3.863282007469381885e-01,3.623116133903508285e+00,7.314781968200285700e-01
3.793687238988853849e+00,3.889264212319407665e-01,3.621869331292127292e+00,7.339318461484192202e-01
3.794073591244930821e+00,3.880990391655272376e-01,3.622268695866606159e+00,7.332031754926924272e-01
3.792568050196058138e+00,3.864265573505469842e-01,3.620906101519997922e+00,7.313323728992415784e-01
